"PreSens Measurement Studio 2","2.0.0.28",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"06/03/2019","15:10:04","4","default","180295701","10_008","71.845","min","11.179","ppm (mg/L)","Humid","23.736","deg","37747","µV","11.235","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383923.39","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:10:09","4","default","180295701","10_008","71.929","min","11.183","ppm (mg/L)","Humid","23.739","deg","37753","µV","11.218","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383880.45","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:10:14","4","default","180295701","10_008","72.012","min","11.178","ppm (mg/L)","Humid","23.738","deg","37747","µV","11.232","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383828.66","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:10:19","4","default","180295701","10_008","72.096","min","11.189","ppm (mg/L)","Humid","23.725","deg","37733","µV","11.236","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383816.94","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:10:24","4","default","180295701","10_008","72.179","min","11.177","ppm (mg/L)","Humid","23.738","deg","37741","µV","11.235","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383852.66","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:10:29","4","default","180295701","10_008","72.263","min","11.182","ppm (mg/L)","Humid","23.734","deg","37747","µV","11.231","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383849.96","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:10:34","4","default","180295701","10_008","72.346","min","11.182","ppm (mg/L)","Humid","23.734","deg","37741","µV","11.232","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383773.51","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:10:39","4","default","180295701","10_008","72.429","min","11.190","ppm (mg/L)","Humid","23.723","deg","37732","µV","11.239","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383795.90","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:10:44","4","default","180295701","10_008","72.513","min","11.190","ppm (mg/L)","Humid","23.727","deg","37742","µV","11.228","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383800.97","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:10:49","4","default","180295701","10_008","72.596","min","11.178","ppm (mg/L)","Humid","23.735","deg","37740","µV","11.239","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383707.19","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:10:54","4","default","180295701","10_008","72.679","min","11.172","ppm (mg/L)","Humid","23.740","deg","37742","µV","11.241","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383849.26","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:10:59","4","default","180295701","10_008","72.762","min","11.172","ppm (mg/L)","Humid","23.743","deg","37739","µV","11.234","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383792.89","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:11:04","4","default","180295701","10_008","72.846","min","11.178","ppm (mg/L)","Humid","23.740","deg","37739","µV","11.227","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383832.35","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:11:09","4","default","180295701","10_008","72.929","min","11.166","ppm (mg/L)","Humid","23.743","deg","37740","µV","11.249","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383790.24","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:11:14","4","default","180295701","10_008","73.012","min","11.171","ppm (mg/L)","Humid","23.744","deg","37733","µV","11.236","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383742.42","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:11:19","4","default","180295701","10_008","73.096","min","11.183","ppm (mg/L)","Humid","23.729","deg","37724","µV","11.242","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383761.38","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:11:24","4","default","180295701","10_008","73.179","min","11.179","ppm (mg/L)","Humid","23.735","deg","37733","µV","11.237","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383704.51","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:11:29","4","default","180295701","10_008","73.262","min","11.177","ppm (mg/L)","Humid","23.738","deg","37739","µV","11.236","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383772.53","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:11:34","4","default","180295701","10_008","73.346","min","11.166","ppm (mg/L)","Humid","23.748","deg","37734","µV","11.237","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383722.27","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:11:39","4","default","180295701","10_008","73.429","min","11.181","ppm (mg/L)","Humid","23.735","deg","37733","µV","11.231","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383728.70","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:11:44","4","default","180295701","10_008","73.512","min","11.180","ppm (mg/L)","Humid","23.739","deg","37734","µV","11.226","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383709.20","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:11:49","4","default","180295701","10_008","73.595","min","11.179","ppm (mg/L)","Humid","23.735","deg","37726","µV","11.237","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383713.83","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:11:54","4","default","180295701","10_008","73.679","min","11.179","ppm (mg/L)","Humid","23.736","deg","37718","µV","11.235","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383695.53","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:11:59","4","default","180295701","10_008","73.762","min","11.194","ppm (mg/L)","Humid","23.722","deg","37717","µV","11.232","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383662.36","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:12:04","4","default","180295701","10_008","73.845","min","11.185","ppm (mg/L)","Humid","23.733","deg","37719","µV","11.226","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383659.90","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:12:09","4","default","180295701","10_008","73.930","min","11.173","ppm (mg/L)","Humid","23.737","deg","37723","µV","11.247","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383637.42","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:12:14","4","default","180295701","10_008","74.012","min","11.170","ppm (mg/L)","Humid","23.746","deg","37725","µV","11.234","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383673.60","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:12:19","4","default","180295701","10_008","74.095","min","11.178","ppm (mg/L)","Humid","23.734","deg","37722","µV","11.241","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383662.47","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:12:24","4","default","180295701","10_008","74.179","min","11.176","ppm (mg/L)","Humid","23.738","deg","37714","µV","11.237","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383627.44","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:12:29","4","default","180295701","10_008","74.263","min","11.172","ppm (mg/L)","Humid","23.742","deg","37727","µV","11.237","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383631.86","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:12:34","4","default","180295701","10_008","74.346","min","11.171","ppm (mg/L)","Humid","23.744","deg","37728","µV","11.234","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383590.92","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:12:39","4","default","180295701","10_008","74.429","min","11.175","ppm (mg/L)","Humid","23.739","deg","37732","µV","11.236","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383680.32","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:12:44","4","default","180295701","10_008","74.513","min","11.175","ppm (mg/L)","Humid","23.732","deg","37715","µV","11.254","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383617.30","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:12:49","4","default","180295701","10_008","74.596","min","11.192","ppm (mg/L)","Humid","23.721","deg","37717","µV","11.237","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383575.62","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:12:54","4","default","180295701","10_008","74.679","min","11.171","ppm (mg/L)","Humid","23.740","deg","37724","µV","11.243","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383582.43","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:12:59","4","default","180295701","10_008","74.762","min","11.163","ppm (mg/L)","Humid","23.747","deg","37722","µV","11.249","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383581.71","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:13:04","4","default","180295701","10_008","74.846","min","11.181","ppm (mg/L)","Humid","23.727","deg","37704","µV","11.251","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383559.36","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:13:09","4","default","180295701","10_008","74.929","min","11.175","ppm (mg/L)","Humid","23.739","deg","37710","µV","11.238","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383639.47","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:13:14","4","default","180295701","10_008","75.012","min","11.173","ppm (mg/L)","Humid","23.739","deg","37710","µV","11.241","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383587.05","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:13:19","4","default","180295701","10_008","75.096","min","11.187","ppm (mg/L)","Humid","23.728","deg","37702","µV","11.233","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383483.25","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:13:24","4","default","180295701","10_008","75.179","min","11.158","ppm (mg/L)","Humid","23.749","deg","37706","µV","11.255","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383554.25","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:13:29","4","default","180295701","10_008","75.262","min","11.173","ppm (mg/L)","Humid","23.737","deg","37715","µV","11.248","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383477.64","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:13:34","4","default","180295701","10_008","75.346","min","11.156","ppm (mg/L)","Humid","23.754","deg","37715","µV","11.249","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383473.46","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:13:39","4","default","180295701","10_008","75.429","min","11.179","ppm (mg/L)","Humid","23.733","deg","37701","µV","11.241","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383612.59","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:13:44","4","default","180295701","10_008","75.512","min","11.164","ppm (mg/L)","Humid","23.749","deg","37710","µV","11.239","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383605.05","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:13:49","4","default","180295701","10_008","75.595","min","11.171","ppm (mg/L)","Humid","23.745","deg","37705","µV","11.233","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383502.40","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:13:54","4","default","180295701","10_008","75.679","min","11.175","ppm (mg/L)","Humid","23.737","deg","37706","µV","11.242","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383463.29","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:13:59","4","default","180295701","10_008","75.762","min","11.177","ppm (mg/L)","Humid","23.739","deg","37713","µV","11.231","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383510.21","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:14:04","4","default","180295701","10_008","75.846","min","11.169","ppm (mg/L)","Humid","23.745","deg","37709","µV","11.238","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383490.25","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:14:09","4","default","180295701","10_008","75.929","min","11.173","ppm (mg/L)","Humid","23.744","deg","37716","µV","11.229","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383468.93","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:14:14","4","default","180295701","10_008","76.013","min","11.179","ppm (mg/L)","Humid","23.738","deg","37692","µV","11.230","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383516.05","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:14:19","4","default","180295701","10_008","76.096","min","11.184","ppm (mg/L)","Humid","23.728","deg","37702","µV","11.240","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383543.85","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:14:24","4","default","180295701","10_008","76.179","min","11.170","ppm (mg/L)","Humid","23.741","deg","37703","µV","11.245","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383457.35","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:14:29","4","default","180295701","10_008","76.262","min","11.194","ppm (mg/L)","Humid","23.715","deg","37679","µV","11.247","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383473.21","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:14:34","4","default","180295701","10_008","76.346","min","11.181","ppm (mg/L)","Humid","23.730","deg","37687","µV","11.243","°C","1022.000","hPa","0.0","pmil","0","52.449","deg","22.748","°C","100.000","%a.s.","23.991","deg","10.598","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","383439.80","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
