"PreSens Measurement Studio 2","2.0.0.28",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"06/11/2019","10:23:46","2","default","260018512","16_010","72.249","min","11.030","ppm (mg/L)","Humid","23.548","deg","49172","µV","11.658","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368363.17","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:23:51","2","default","260018512","16_010","72.332","min","11.043","ppm (mg/L)","Humid","23.544","deg","49170","µV","11.636","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368273.44","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:23:56","2","default","260018512","16_010","72.416","min","11.025","ppm (mg/L)","Humid","23.553","deg","49173","µV","11.658","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368281.12","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:24:01","2","default","260018512","16_010","72.499","min","11.032","ppm (mg/L)","Humid","23.552","deg","49168","µV","11.645","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368245.08","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:24:06","2","default","260018512","16_010","72.582","min","11.028","ppm (mg/L)","Humid","23.550","deg","49161","µV","11.658","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368322.82","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:24:11","2","default","260018512","16_010","72.666","min","11.037","ppm (mg/L)","Humid","23.552","deg","49162","µV","11.632","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368277.47","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:24:16","2","default","260018512","16_010","72.749","min","11.038","ppm (mg/L)","Humid","23.550","deg","49160","µV","11.633","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368231.06","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:24:21","2","default","260018512","16_010","72.832","min","11.040","ppm (mg/L)","Humid","23.549","deg","49164","µV","11.631","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368277.31","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:24:26","2","default","260018512","16_010","72.916","min","11.028","ppm (mg/L)","Humid","23.557","deg","49154","µV","11.643","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368253.32","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:24:31","2","default","260018512","16_010","72.999","min","11.045","ppm (mg/L)","Humid","23.542","deg","49155","µV","11.635","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368298.46","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:24:36","2","default","260018512","16_010","73.083","min","11.031","ppm (mg/L)","Humid","23.557","deg","49150","µV","11.635","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368196.51","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:24:41","2","default","260018512","16_010","73.165","min","11.037","ppm (mg/L)","Humid","23.548","deg","49148","µV","11.641","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368276.58","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:24:46","2","default","260018512","16_010","73.249","min","11.035","ppm (mg/L)","Humid","23.553","deg","49155","µV","11.635","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368251.19","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:24:51","2","default","260018512","16_010","73.333","min","11.032","ppm (mg/L)","Humid","23.550","deg","49146","µV","11.648","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368227.16","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:24:56","2","default","260018512","16_010","73.416","min","11.035","ppm (mg/L)","Humid","23.548","deg","49152","µV","11.645","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368154.23","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:25:01","2","default","260018512","16_010","73.499","min","11.020","ppm (mg/L)","Humid","23.550","deg","49148","µV","11.680","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368290.81","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:25:06","2","default","260018512","16_010","73.582","min","11.020","ppm (mg/L)","Humid","23.554","deg","49138","µV","11.669","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368152.03","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:25:11","2","default","260018512","16_010","73.666","min","11.031","ppm (mg/L)","Humid","23.550","deg","49140","µV","11.651","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368072.25","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:25:16","2","default","260018512","16_010","73.749","min","11.036","ppm (mg/L)","Humid","23.552","deg","49139","µV","11.634","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368118.87","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:25:21","2","default","260018512","16_010","73.832","min","11.016","ppm (mg/L)","Humid","23.555","deg","49138","µV","11.678","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368188.38","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:25:26","2","default","260018512","16_010","73.916","min","11.029","ppm (mg/L)","Humid","23.550","deg","49131","µV","11.655","°C","1026.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368090.70","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:25:31","2","default","260018512","16_010","73.999","min","11.026","ppm (mg/L)","Humid","23.555","deg","49130","µV","11.653","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368201.98","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:25:36","2","default","260018512","16_010","74.082","min","11.030","ppm (mg/L)","Humid","23.552","deg","49127","µV","11.649","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368095.33","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:25:41","2","default","260018512","16_010","74.166","min","11.015","ppm (mg/L)","Humid","23.552","deg","49129","µV","11.688","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368096.65","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:25:46","2","default","260018512","16_010","74.249","min","11.021","ppm (mg/L)","Humid","23.551","deg","49128","µV","11.675","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368144.16","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:25:51","2","default","260018512","16_010","74.332","min","11.017","ppm (mg/L)","Humid","23.558","deg","49126","µV","11.668","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368082.03","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:25:56","2","default","260018512","16_010","74.416","min","11.032","ppm (mg/L)","Humid","23.549","deg","49119","µV","11.652","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368094.96","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:26:01","2","default","260018512","16_010","74.499","min","11.019","ppm (mg/L)","Humid","23.559","deg","49113","µV","11.659","°C","1026.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368068.66","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:26:06","2","default","260018512","16_010","74.582","min","11.031","ppm (mg/L)","Humid","23.554","deg","49123","µV","11.641","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368102.94","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:26:11","2","default","260018512","16_010","74.666","min","11.013","ppm (mg/L)","Humid","23.563","deg","49120","µV","11.666","°C","1026.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368079.07","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:26:16","2","default","260018512","16_010","74.749","min","11.028","ppm (mg/L)","Humid","23.554","deg","49118","µV","11.649","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368003.37","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:26:21","2","default","260018512","16_010","74.832","min","11.027","ppm (mg/L)","Humid","23.553","deg","49115","µV","11.655","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368038.80","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:26:26","2","default","260018512","16_010","74.916","min","11.023","ppm (mg/L)","Humid","23.551","deg","49116","µV","11.670","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368015.01","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:26:31","2","default","260018512","16_010","74.999","min","11.010","ppm (mg/L)","Humid","23.555","deg","49113","µV","11.692","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368060.11","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:26:36","2","default","260018512","16_010","75.082","min","11.028","ppm (mg/L)","Humid","23.557","deg","49114","µV","11.643","°C","1026.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368125.20","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:26:41","2","default","260018512","16_010","75.165","min","11.026","ppm (mg/L)","Humid","23.558","deg","49114","µV","11.646","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368044.92","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:26:46","2","default","260018512","16_010","75.249","min","11.039","ppm (mg/L)","Humid","23.548","deg","49110","µV","11.636","°C","1026.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","367994.25","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:26:51","2","default","260018512","16_010","75.333","min","11.025","ppm (mg/L)","Humid","23.557","deg","49110","µV","11.650","°C","1026.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","367956.16","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:26:56","2","default","260018512","16_010","75.416","min","11.010","ppm (mg/L)","Humid","23.558","deg","49107","µV","11.686","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","367988.70","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:27:01","2","default","260018512","16_010","75.499","min","11.022","ppm (mg/L)","Humid","23.553","deg","49107","µV","11.667","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","367957.18","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:27:06","2","default","260018512","16_010","75.582","min","11.027","ppm (mg/L)","Humid","23.553","deg","49103","µV","11.653","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","367896.15","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:27:11","2","default","260018512","16_010","75.666","min","11.025","ppm (mg/L)","Humid","23.553","deg","49105","µV","11.659","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","367916.78","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:27:16","2","default","260018512","16_010","75.749","min","11.020","ppm (mg/L)","Humid","23.556","deg","49106","µV","11.664","°C","1026.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368038.61","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:27:21","2","default","260018512","16_010","75.833","min","11.027","ppm (mg/L)","Humid","23.555","deg","49100","µV","11.650","°C","1026.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368046.18","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:27:26","2","default","260018512","16_010","75.916","min","11.024","ppm (mg/L)","Humid","23.555","deg","49105","µV","11.658","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368001.06","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:27:31","2","default","260018512","16_010","75.999","min","11.023","ppm (mg/L)","Humid","23.554","deg","49103","µV","11.661","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","367964.21","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:27:36","2","default","260018512","16_010","76.083","min","11.022","ppm (mg/L)","Humid","23.555","deg","49101","µV","11.662","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","367961.36","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:27:41","2","default","260018512","16_010","76.166","min","11.015","ppm (mg/L)","Humid","23.560","deg","49093","µV","11.669","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","368029.24","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:27:46","2","default","260018512","16_010","76.249","min","11.023","ppm (mg/L)","Humid","23.555","deg","49094","µV","11.659","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","367907.50","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:27:51","2","default","260018512","16_010","76.332","min","11.018","ppm (mg/L)","Humid","23.568","deg","49095","µV","11.642","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","367871.69","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:27:56","2","default","260018512","16_010","76.416","min","11.020","ppm (mg/L)","Humid","23.555","deg","49089","µV","11.668","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","367975.56","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:28:01","2","default","260018512","16_010","76.499","min","11.021","ppm (mg/L)","Humid","23.559","deg","49082","µV","11.656","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","367933.64","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:28:06","2","default","260018512","16_010","76.582","min","11.023","ppm (mg/L)","Humid","23.559","deg","49088","µV","11.649","°C","1026.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","367995.28","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:28:11","2","default","260018512","16_010","76.666","min","11.022","ppm (mg/L)","Humid","23.562","deg","49085","µV","11.646","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","367922.78","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/11/2019","10:28:16","2","default","260018512","16_010","76.749","min","11.022","ppm (mg/L)","Humid","23.560","deg","49082","µV","11.651","°C","1027.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","367869.94","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
