"PreSens Measurement Studio 2","2.0.0.28",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"06/18/2019","11:05:57","9","default","124881140","16_003","123.587","min","10.949","ppm (mg/L)","Humid","23.316","deg","123735","µV","11.454","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329915.66","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:06:02","9","default","124881140","16_003","123.670","min","10.959","ppm (mg/L)","Humid","23.311","deg","123737","µV","11.438","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329846.08","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:06:07","9","default","124881140","16_003","123.753","min","10.953","ppm (mg/L)","Humid","23.314","deg","123736","µV","11.448","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329902.12","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:06:12","9","default","124881140","16_003","123.837","min","10.955","ppm (mg/L)","Humid","23.314","deg","123730","µV","11.442","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329891.28","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:06:17","9","default","124881140","16_003","123.920","min","10.956","ppm (mg/L)","Humid","23.312","deg","123735","µV","11.444","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329871.15","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:06:22","9","default","124881140","16_003","124.003","min","10.955","ppm (mg/L)","Humid","23.310","deg","123736","µV","11.453","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329886.99","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:06:27","9","default","124881140","16_003","124.087","min","10.957","ppm (mg/L)","Humid","23.314","deg","123732","µV","11.437","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329849.67","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:06:32","9","default","124881140","16_003","124.170","min","10.952","ppm (mg/L)","Humid","23.314","deg","123728","µV","11.450","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329874.33","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:06:37","9","default","124881140","16_003","124.254","min","10.958","ppm (mg/L)","Humid","23.310","deg","123727","µV","11.443","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329859.84","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:06:42","9","default","124881140","16_003","124.336","min","10.952","ppm (mg/L)","Humid","23.313","deg","123733","µV","11.453","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329843.68","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:06:47","9","default","124881140","16_003","124.420","min","10.955","ppm (mg/L)","Humid","23.316","deg","123732","µV","11.437","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329852.58","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:06:52","9","default","124881140","16_003","124.504","min","10.953","ppm (mg/L)","Humid","23.313","deg","123732","µV","11.450","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329892.64","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:06:57","9","default","124881140","16_003","124.587","min","10.951","ppm (mg/L)","Humid","23.315","deg","123736","µV","11.450","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329837.96","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:07:02","9","default","124881140","16_003","124.670","min","10.953","ppm (mg/L)","Humid","23.315","deg","123732","µV","11.445","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329855.12","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:07:07","9","default","124881140","16_003","124.753","min","10.952","ppm (mg/L)","Humid","23.314","deg","123729","µV","11.451","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329815.29","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:07:12","9","default","124881140","16_003","124.837","min","10.943","ppm (mg/L)","Humid","23.317","deg","123727","µV","11.467","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329790.48","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:07:17","9","default","124881140","16_003","124.920","min","10.950","ppm (mg/L)","Humid","23.313","deg","123733","µV","11.459","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329845.28","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:07:22","9","default","124881140","16_003","125.003","min","10.948","ppm (mg/L)","Humid","23.316","deg","123737","µV","11.457","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329827.12","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:07:27","9","default","124881140","16_003","125.087","min","10.946","ppm (mg/L)","Humid","23.316","deg","123719","µV","11.460","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329818.78","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:07:32","9","default","124881140","16_003","125.170","min","10.946","ppm (mg/L)","Humid","23.314","deg","123726","µV","11.465","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329803.77","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:07:37","9","default","124881140","16_003","125.254","min","10.948","ppm (mg/L)","Humid","23.317","deg","123729","µV","11.453","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329828.80","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:07:42","9","default","124881140","16_003","125.337","min","10.951","ppm (mg/L)","Humid","23.314","deg","123728","µV","11.453","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329820.60","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:07:47","9","default","124881140","16_003","125.420","min","10.948","ppm (mg/L)","Humid","23.316","deg","123723","µV","11.456","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329799.00","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:07:52","9","default","124881140","16_003","125.503","min","10.947","ppm (mg/L)","Humid","23.320","deg","123722","µV","11.449","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329780.46","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:07:57","9","default","124881140","16_003","125.587","min","10.938","ppm (mg/L)","Humid","23.321","deg","123721","µV","11.469","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329771.16","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:08:02","9","default","124881140","16_003","125.670","min","10.948","ppm (mg/L)","Humid","23.318","deg","123721","µV","11.450","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329747.97","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:08:07","9","default","124881140","16_003","125.754","min","10.947","ppm (mg/L)","Humid","23.318","deg","123728","µV","11.455","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329790.74","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:08:12","9","default","124881140","16_003","125.837","min","10.948","ppm (mg/L)","Humid","23.318","deg","123715","µV","11.450","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329788.04","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:08:17","9","default","124881140","16_003","125.920","min","10.944","ppm (mg/L)","Humid","23.319","deg","123719","µV","11.458","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329792.59","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:08:22","9","default","124881140","16_003","126.004","min","10.950","ppm (mg/L)","Humid","23.317","deg","123722","µV","11.449","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329817.55","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:08:27","9","default","124881140","16_003","126.087","min","10.942","ppm (mg/L)","Humid","23.319","deg","123715","µV","11.465","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329792.38","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:08:32","9","default","124881140","16_003","126.170","min","10.945","ppm (mg/L)","Humid","23.317","deg","123723","µV","11.461","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329798.16","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:08:37","9","default","124881140","16_003","126.253","min","10.938","ppm (mg/L)","Humid","23.321","deg","123719","µV","11.471","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329817.35","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:08:42","9","default","124881140","16_003","126.337","min","10.949","ppm (mg/L)","Humid","23.317","deg","123712","µV","11.450","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329789.42","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:08:47","9","default","124881140","16_003","126.420","min","10.945","ppm (mg/L)","Humid","23.312","deg","123723","µV","11.475","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329821.88","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:08:52","9","default","124881140","16_003","126.504","min","10.944","ppm (mg/L)","Humid","23.319","deg","123723","µV","11.459","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329771.03","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:08:57","9","default","124881140","16_003","126.587","min","10.942","ppm (mg/L)","Humid","23.318","deg","123721","µV","11.467","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329795.16","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:09:02","9","default","124881140","16_003","126.670","min","10.943","ppm (mg/L)","Humid","23.319","deg","123723","µV","11.463","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329795.92","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:09:07","9","default","124881140","16_003","126.754","min","10.946","ppm (mg/L)","Humid","23.314","deg","123712","µV","11.467","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329801.09","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:09:12","9","default","124881140","16_003","126.837","min","10.947","ppm (mg/L)","Humid","23.317","deg","123721","µV","11.457","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329818.19","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:09:17","9","default","124881140","16_003","126.920","min","10.941","ppm (mg/L)","Humid","23.316","deg","123716","µV","11.475","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329809.65","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:09:22","9","default","124881140","16_003","127.004","min","10.942","ppm (mg/L)","Humid","23.319","deg","123714","µV","11.464","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329788.61","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:09:27","9","default","124881140","16_003","127.086","min","10.941","ppm (mg/L)","Humid","23.317","deg","123714","µV","11.471","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329765.92","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:09:32","9","default","124881140","16_003","127.170","min","10.944","ppm (mg/L)","Humid","23.317","deg","123712","µV","11.465","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329752.38","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:09:37","9","default","124881140","16_003","127.254","min","10.940","ppm (mg/L)","Humid","23.320","deg","123711","µV","11.466","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329767.15","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:09:42","9","default","124881140","16_003","127.337","min","10.947","ppm (mg/L)","Humid","23.318","deg","123703","µV","11.454","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329742.49","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:09:47","9","default","124881140","16_003","127.420","min","10.944","ppm (mg/L)","Humid","23.320","deg","123716","µV","11.456","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329761.40","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:09:52","9","default","124881140","16_003","127.503","min","10.941","ppm (mg/L)","Humid","23.320","deg","123706","µV","11.464","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329752.77","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:09:57","9","default","124881140","16_003","127.587","min","10.935","ppm (mg/L)","Humid","23.323","deg","123702","µV","11.474","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329763.30","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:10:02","9","default","124881140","16_003","127.670","min","10.942","ppm (mg/L)","Humid","23.321","deg","123707","µV","11.460","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329744.58","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:10:07","9","default","124881140","16_003","127.754","min","10.946","ppm (mg/L)","Humid","23.317","deg","123707","µV","11.459","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329750.00","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:10:12","9","default","124881140","16_003","127.837","min","10.940","ppm (mg/L)","Humid","23.319","deg","123698","µV","11.471","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329737.70","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:10:17","9","default","124881140","16_003","127.920","min","10.942","ppm (mg/L)","Humid","23.317","deg","123704","µV","11.471","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329772.76","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:10:22","9","default","124881140","16_003","128.003","min","10.943","ppm (mg/L)","Humid","23.320","deg","123704","µV","11.460","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329758.36","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/18/2019","11:10:27","9","default","124881140","16_003","128.087","min","10.942","ppm (mg/L)","Humid","23.318","deg","123704","µV","11.467","°C","1025.000","hPa","0.0","pmil","0","55.267","deg","18.658","°C","100.000","%a.s.","23.289","deg","11.168","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","329747.61","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
