"PreSens Measurement Studio 2","2.0.0.28",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"06/03/2019","15:13:04","7","default","87854877","16_008","63.144","min","11.193","ppm (mg/L)","Humid","23.382","deg","74231","µV","11.097","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","363034.68","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:13:09","7","default","87854877","16_008","63.227","min","11.197","ppm (mg/L)","Humid","23.381","deg","74223","µV","11.091","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","363031.48","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:13:14","7","default","87854877","16_008","63.311","min","11.193","ppm (mg/L)","Humid","23.381","deg","74223","µV","11.099","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","363033.07","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:13:19","7","default","87854877","16_008","63.393","min","11.200","ppm (mg/L)","Humid","23.381","deg","74229","µV","11.083","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","363011.66","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:13:24","7","default","87854877","16_008","63.477","min","11.198","ppm (mg/L)","Humid","23.377","deg","74219","µV","11.097","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","363032.01","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:13:29","7","default","87854877","16_008","63.560","min","11.193","ppm (mg/L)","Humid","23.377","deg","74212","µV","11.111","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","363009.80","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:13:34","7","default","87854877","16_008","63.644","min","11.188","ppm (mg/L)","Humid","23.383","deg","74220","µV","11.108","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","363024.52","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:13:39","7","default","87854877","16_008","63.727","min","11.194","ppm (mg/L)","Humid","23.384","deg","74225","µV","11.090","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","363034.69","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:13:44","7","default","87854877","16_008","63.810","min","11.187","ppm (mg/L)","Humid","23.384","deg","74212","µV","11.107","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","363035.19","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:13:49","7","default","87854877","16_008","63.893","min","11.199","ppm (mg/L)","Humid","23.378","deg","74216","µV","11.093","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","363021.40","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:13:54","7","default","87854877","16_008","63.977","min","11.197","ppm (mg/L)","Humid","23.379","deg","74210","µV","11.095","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362986.83","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:13:59","7","default","87854877","16_008","64.060","min","11.203","ppm (mg/L)","Humid","23.378","deg","74212","µV","11.083","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","363028.65","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:14:04","7","default","87854877","16_008","64.144","min","11.202","ppm (mg/L)","Humid","23.375","deg","74209","µV","11.090","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","363014.91","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:14:09","7","default","87854877","16_008","64.227","min","11.203","ppm (mg/L)","Humid","23.372","deg","74192","µV","11.096","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","363042.54","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:14:14","7","default","87854877","16_008","64.311","min","11.205","ppm (mg/L)","Humid","23.370","deg","74185","µV","11.096","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","363045.44","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:14:19","7","default","87854877","16_008","64.394","min","11.208","ppm (mg/L)","Humid","23.372","deg","74187","µV","11.083","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","363009.15","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:14:24","7","default","87854877","16_008","64.477","min","11.193","ppm (mg/L)","Humid","23.376","deg","74182","µV","11.114","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362974.03","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:14:29","7","default","87854877","16_008","64.561","min","11.195","ppm (mg/L)","Humid","23.376","deg","74189","µV","11.106","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362968.72","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:14:34","7","default","87854877","16_008","64.644","min","11.205","ppm (mg/L)","Humid","23.374","deg","74186","µV","11.087","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","363010.79","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:14:39","7","default","87854877","16_008","64.727","min","11.200","ppm (mg/L)","Humid","23.377","deg","74185","µV","11.092","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","363027.78","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:14:44","7","default","87854877","16_008","64.811","min","11.185","ppm (mg/L)","Humid","23.377","deg","74180","µV","11.130","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362977.10","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:14:49","7","default","87854877","16_008","64.894","min","11.185","ppm (mg/L)","Humid","23.375","deg","74187","µV","11.135","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","363019.93","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:14:54","7","default","87854877","16_008","64.977","min","11.189","ppm (mg/L)","Humid","23.379","deg","74175","µV","11.116","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362989.30","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:14:59","7","default","87854877","16_008","65.060","min","11.196","ppm (mg/L)","Humid","23.368","deg","74185","µV","11.125","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","363031.01","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:15:04","7","default","87854877","16_008","65.144","min","11.195","ppm (mg/L)","Humid","23.371","deg","74176","µV","11.119","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","363020.76","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:15:09","7","default","87854877","16_008","65.227","min","11.199","ppm (mg/L)","Humid","23.373","deg","74177","µV","11.105","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","363029.37","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:15:14","7","default","87854877","16_008","65.311","min","11.193","ppm (mg/L)","Humid","23.377","deg","74169","µV","11.110","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362991.92","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:15:19","7","default","87854877","16_008","65.393","min","11.186","ppm (mg/L)","Humid","23.374","deg","74172","µV","11.135","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362966.40","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:15:24","7","default","87854877","16_008","65.477","min","11.187","ppm (mg/L)","Humid","23.375","deg","74166","µV","11.129","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362967.10","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:15:29","7","default","87854877","16_008","65.560","min","11.182","ppm (mg/L)","Humid","23.376","deg","74170","µV","11.140","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","363012.02","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:15:34","7","default","87854877","16_008","65.643","min","11.184","ppm (mg/L)","Humid","23.375","deg","74169","µV","11.138","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","363018.49","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:15:39","7","default","87854877","16_008","65.727","min","11.187","ppm (mg/L)","Humid","23.368","deg","74159","µV","11.147","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362991.83","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:15:44","7","default","87854877","16_008","65.810","min","11.185","ppm (mg/L)","Humid","23.375","deg","74155","µV","11.137","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362973.56","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:15:49","7","default","87854877","16_008","65.894","min","11.194","ppm (mg/L)","Humid","23.366","deg","74156","µV","11.134","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362975.41","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:15:54","7","default","87854877","16_008","65.977","min","11.196","ppm (mg/L)","Humid","23.369","deg","74154","µV","11.120","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362980.37","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:15:59","7","default","87854877","16_008","66.060","min","11.199","ppm (mg/L)","Humid","23.360","deg","74115","µV","11.136","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362963.74","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:16:04","7","default","87854877","16_008","66.144","min","11.202","ppm (mg/L)","Humid","23.366","deg","74143","µV","11.113","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362965.92","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:16:09","7","default","87854877","16_008","66.227","min","11.196","ppm (mg/L)","Humid","23.364","deg","74128","µV","11.133","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362917.49","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:16:14","7","default","87854877","16_008","66.310","min","11.191","ppm (mg/L)","Humid","23.372","deg","74138","µV","11.126","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362967.22","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:16:19","7","default","87854877","16_008","66.394","min","11.193","ppm (mg/L)","Humid","23.370","deg","74138","µV","11.127","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362902.34","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:16:24","7","default","87854877","16_008","66.477","min","11.188","ppm (mg/L)","Humid","23.370","deg","74141","µV","11.140","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362955.34","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:16:29","7","default","87854877","16_008","66.560","min","11.199","ppm (mg/L)","Humid","23.366","deg","74132","µV","11.121","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362965.04","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:16:34","7","default","87854877","16_008","66.644","min","11.191","ppm (mg/L)","Humid","23.372","deg","74136","µV","11.127","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362975.19","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:16:39","7","default","87854877","16_008","66.727","min","11.193","ppm (mg/L)","Humid","23.371","deg","74126","µV","11.125","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362976.39","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:16:44","7","default","87854877","16_008","66.811","min","11.197","ppm (mg/L)","Humid","23.365","deg","74111","µV","11.129","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362900.47","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:16:49","7","default","87854877","16_008","66.894","min","11.183","ppm (mg/L)","Humid","23.374","deg","74129","µV","11.143","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362921.01","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:16:54","7","default","87854877","16_008","66.977","min","11.197","ppm (mg/L)","Humid","23.367","deg","74116","µV","11.124","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362901.50","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:16:59","7","default","87854877","16_008","67.060","min","11.192","ppm (mg/L)","Humid","23.371","deg","74120","µV","11.127","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362921.25","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:17:04","7","default","87854877","16_008","67.144","min","11.191","ppm (mg/L)","Humid","23.372","deg","74122","µV","11.127","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362923.99","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:17:09","7","default","87854877","16_008","67.227","min","11.193","ppm (mg/L)","Humid","23.371","deg","74116","µV","11.125","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362909.44","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:17:14","7","default","87854877","16_008","67.310","min","11.207","ppm (mg/L)","Humid","23.364","deg","74116","µV","11.106","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362949.40","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:17:19","7","default","87854877","16_008","67.394","min","11.203","ppm (mg/L)","Humid","23.361","deg","74097","µV","11.123","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362918.41","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:17:24","7","default","87854877","16_008","67.477","min","11.189","ppm (mg/L)","Humid","23.367","deg","74112","µV","11.145","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362931.86","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:17:29","7","default","87854877","16_008","67.560","min","11.201","ppm (mg/L)","Humid","23.360","deg","74104","µV","11.131","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362903.62","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:17:34","7","default","87854877","16_008","67.644","min","11.192","ppm (mg/L)","Humid","23.366","deg","74101","µV","11.138","°C","1022.000","hPa","0.0","pmil","0","54.668","deg","22.590","°C","100.000","%a.s.","23.580","deg","10.635","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","362863.37","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
